X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,target
-0.14645494181192045,-0.030880325882399823,-1.0915720433431668,-0.14043647745290894,-0.48212125086077817,0.0907199465677194,-0.21478062228308764,-0.7745826620159666,0.36487741638572413,0.6311255880645389,1.7949197504677037
0.05152758336580002,-0.0429269175745559,0.9207037064848604,0.17541641420921825,0.015111546602517721,0.4262678995939223,-0.09013548481701165,-0.0111309594145469,-0.7286002370555763,-0.08487378631099979,-0.20514297276389049
-1.1012114779934905,-1.453980807327012,-1.611942488438987,-2.7178155176362857,-2.590104728706247,-2.4561942345152654,-2.579147742012612,-2.4304129535570653,-0.6915003501585264,-0.38843733672792374,-5.5552595652662875
0.2137219341700014,-0.5333421021093551,-0.9887780554718384,-0.6999402289069473,-0.470725201962293,-0.4246434878390365,0.2439897315797954,-0.12665733979534688,1.111711044486519,-1.4023525935035512,-0.3363576227171306
0.23639144685879962,0.85698222225438,1.8784717146719372,0.9960700869720267,0.7646518083179984,1.1170133242708893,0.8441429794365352,0.6642098349826258,1.3127756349426307,0.12961538937340097,-0.631007161206274
1.2349819128945396,-0.6449557346942084,1.4464504574011554,0.54814229537419,0.6929973705837528,0.6408946373572121,1.0762378797733843,0.22495400504882612,-0.2380886418393924,-2.4437098334470253,7.092265037305658
-0.7453330803682456,0.4182664107878549,0.7710179933494973,-0.4936797281241576,-0.48366240741547006,-0.5461038156769181,-0.6779117151701581,-0.5828159260847261,-0.575937919809123,-0.9754412891564715,-5.999800689801255
-1.4688218912816893,0.132924055186507,0.0972856085442215,-1.2905278064187546,-1.1829343458441424,-1.6802938554652445,-1.804712073291717,-0.9936131097621392,-1.0787077703447172,0.6754394399522593,-4.257381047693524
2.178748510352689,-0.6037002254979723,0.7553370678349403,1.0977243375738261,1.2669321721464044,1.7388485911625822,2.1854096870010915,1.3422888154147743,0.9583192962326618,-0.47549369150481513,7.684233548560627
-0.17321285720249424,0.08409491004979613,-0.9289489458270888,-0.19318202865222955,0.1819141723556583,-0.37751143893252614,0.08473402381922324,0.1892427947651647,-1.2496193355510863,-0.47500706684588795,-1.2071766924150709
0.9800308385879186,1.2452371757767107,1.1874137490072498,2.6337567503169272,2.233318052400819,2.2275203263347843,2.392639845874974,2.1972835321364537,-0.733808011257945,-1.3643863572111252,5.595564933123301
-1.6994917684116917,-1.8532888650882562,-0.07348654733880948,-3.812137617863957,-3.869320270116687,-3.839542542222829,-3.626560435365903,-3.1896271649333214,0.16120637760965317,-0.29832033956495563,-9.299974195139583
1.127393918897941,0.8027636900891059,-0.25719258408727413,1.9363768782211506,2.164448721990024,1.4818219568637319,1.6535662956143526,1.8757668126475162,0.9750996913329483,0.5857332124878476,4.060186323368844
-0.6884510708320924,1.6756082966030161,1.4186277524817053,1.0045368553857124,0.9481752389277907,0.6975162994126177,0.7105257437615553,1.4632303402411695,0.45357867538598917,-2.0525535740969865,-4.237009465280741
-0.7302003834918545,-0.0644526727811094,-0.09365429061659634,-0.9559163039101177,-0.8674660599249503,-0.9080411335756625,-1.2095085060666118,-0.7830846373531218,-0.5347066650861055,-1.1761512224453314,-0.3901797406036387
2.0752273297070216,0.7062456161057029,1.1232722951427618,2.9660009602642923,2.7546974859318962,2.8621134817453826,3.0255999802109335,2.608120582092972,1.0632528518779494,0.040810501171173484,7.656919460388238
-0.8743640966633188,0.27768096375701595,-0.10505030362654673,-0.6455593932399102,-0.4604347088639848,-0.8683015143098081,-0.7249029840909971,-0.5863074395142125,-0.7761964329984871,-0.09650407847146335,-2.7987852041729315
0.15000076471736448,0.40879989427974933,-0.06997780868904459,0.6966955640514303,0.5266280551849711,0.5369600497649583,0.02161398244496804,0.19332170039749103,0.2486695956458775,-0.8375127528973125,-2.5331895377121763
-1.0542396337853575,1.162660406749339,-0.9380593536935061,0.021026201563427355,0.5357929788783766,0.05252302467629605,-0.48200531288575027,0.3276965820272212,-1.5039646589269893,-0.1612605446579945,-4.007183366327609
-0.7894150106843699,-1.8356857252517118,0.35261273753819017,-2.964641338786879,-2.9498891612515203,-3.1669599075554142,-2.363865183257382,-2.9122823859487372,-0.03212341424011878,-1.1220313135490947,-5.004817091337188
0.12562309900206534,-0.6574168963717284,-0.8679914774692424,-0.5889144682233305,-0.6911431346052926,-0.42002246887027905,-0.4407373586023581,-0.7347779766836497,2.0682511457775727,0.23335352700700202,0.9796013590248988
0.16842268898578225,-0.2952388237498023,-1.025428668458555,-0.16753315736714408,-0.20885588296260307,-0.18445344398365082,0.0267685231021821,0.025774752631979897,-1.2047014294420457,-0.19924783162410542,2.076039429402127
0.45305307558105645,0.9058446563649329,0.36594114670423616,1.5342819740391371,1.1055489858781622,1.4227959437234863,1.3482685304833477,1.2189934356610375,-1.296186275775304,0.015295599025289137,1.2724894694896385
0.8469122180423199,0.24443183224330714,1.5462635232131172,1.1421765229794096,0.9186383901777709,1.1654718217417337,1.1437617738905144,1.124223932774684,0.6041619102195306,-0.27615100279187177,3.6409031485623014
0.9097835730208302,-0.3307946222355768,1.101841029790573,0.22081101050882312,0.3008717708443692,0.7329884889196878,0.8500920578797735,0.643577791522963,-1.1212206050844484,1.311179265272121,4.475700895961893
0.3659589834482303,-0.5025018078206891,-0.6634187459539974,-0.09637097462432294,-0.2821864799120672,-0.049342554540500363,0.1417659845004295,-0.31140948259641177,-0.7854815727342813,0.2107672183867501,1.5948356834183115
-0.2828870722619014,-1.9446057799801704,-0.7495105312683328,-2.313027585434158,-2.3512030435455227,-2.06753646209774,-2.000320883382351,-1.9731385079170027,-0.23356985749254916,0.6332120072555174,-3.1583397877176855
-0.483122548998735,-1.5330802525033442,-0.8614432555807732,-2.1151052485805426,-2.139023957527173,-1.7891270378547457,-1.8407876207231009,-1.6917017242902617,2.8418732609608734,-0.4972978252463685,-5.048695051573427
-0.9800781676502259,-1.5293830922213292,-0.13476107586329708,-2.649189462740455,-2.5306353054841937,-2.5878090920068684,-2.5043361880924717,-2.336136796078946,-0.12658546889559508,0.7078975061296013,-5.107965912080638
0.2091608264966229,0.34465083200084634,1.1387610584163321,0.6379908173568692,0.7753547812274864,0.4048734178419816,0.7804311696257453,0.5201044405820857,1.4285560885948219,0.2511121630658391,1.3927305455041399
-0.1725362519367236,-0.47576219339040365,0.005114477161224931,-0.591035806218759,-0.7150007615827085,-0.44212405540363187,-0.5800701845590598,-0.43715300447084415,-0.7982341083938239,0.08783408135337475,-3.0016881405731315
1.2475949323501623,1.5868022211799337,-0.5542106208413963,2.892650825244756,2.6574898655450463,3.320516996365466,2.6326450369286047,2.258943489659555,0.30942462527162123,-1.3035250330594519,7.546470109755501
0.4027438375738607,-0.15117758104232368,0.5753254857955392,0.24676507595620484,0.49997909195398843,0.10754031885811655,0.17550085614689623,0.17881513536180252,-1.1425681330429078,-0.20911439934454068,-1.4600491207495685
-2.4311691905885793,-0.4197910957914159,-1.8663060144007295,-2.845473557754556,-2.6359809824119065,-3.2316885720159556,-2.9578536547351786,-2.2565974268798934,0.7216955090530992,-0.19188479103086267,-9.088981638333658
-3.136547096243239,0.3796281851602373,-0.9189602855071262,-2.5697738039275744,-2.6556639878588237,-2.6022793587023094,-3.1944291633380315,-2.232977298377841,0.38802460503537706,0.6995959071551225,-11.484934355533314
1.2860283523332023,0.7882924011192128,1.2621430409311818,1.971223070716687,1.7907576130468417,2.015372975619811,1.98873866889667,1.7211479508040477,0.36856040256465195,-0.08530813691030871,6.99628892372683
0.8239942115373212,-0.4593545672163019,0.37728075924910626,0.3268378798761626,0.3439263769932245,0.7459205272742577,0.3048370971503439,-0.01566271542903408,0.12737434303334766,0.9605994920074209,5.9625977285022405
-1.507499527216914,-1.2035636099681162,0.5000229613119415,-2.453357518156759,-2.7079948867451615,-2.635171861066784,-2.639013726337595,-2.222676730782386,0.4371089313018511,-0.726074249066345,-8.820713634807575
1.7878982507005232,0.21861575836709907,-1.1249556216456256,1.801132527178032,1.473555461856393,1.8647061904488091,2.3483535259732853,1.57402001195015,1.257077347185756,0.0765481828982295,8.579777390801167
-0.07130824689512472,0.6064588760560982,1.0295740390685735,0.044936497703188416,0.5891555435023358,0.35160938754678284,0.31970710208259184,0.42572178407893657,0.00361170232639374,0.8156775554885055,0.8609477257010107
0.15656317299570796,1.7347626848437954,1.0887706332580314,1.7426798366800447,1.967291738773639,1.9850438183283072,1.668468081350816,1.9485018312522482,-1.5211825553698095,0.6901831645156087,1.174506324655431
0.4090766064869274,-0.3428127042633284,2.415256779380845,0.24286015074390196,0.036982727966759096,0.18066948520418563,0.14372846709904508,-0.1730862679870123,-0.255091263656419,0.5101639033494167,5.348312435878965
-0.4279433403304046,-0.2998337452003345,-0.9071831801201446,-0.9318281560908513,-1.0927997584236695,-0.8569706401321133,-0.6208130179157079,-0.5865854144076651,1.2525711392611352,-0.2704112757515265,0.5038783770012154
0.26150433606218704,-1.7423846856814764,0.550138016234395,-1.4115582522450343,-1.760913165240867,-1.291109412378499,-1.286773285468398,-1.7024973185837449,-0.6404627370033047,0.6459068626553549,2.740927616143403
-1.6252234989202576,0.6513936526541642,-1.4581377486624534,-0.6212026345055817,-0.5838848920934825,-1.1565563121672606,-1.0779700571411537,-1.2570712045950545,-0.3260143222161452,0.4880965794838747,-4.662499104496148
-1.303005078988825,-0.7922711865153536,0.1527102593317842,-1.9827619211680565,-2.64804849066795,-1.97010442572281,-2.188787542811105,-1.6051293219645861,1.319653563546902,-0.6412643783048625,-7.0030225863999345
-0.27030833581805286,-1.0421587327956858,-0.2265238257290055,-1.6499802956767013,-1.5869139609569687,-1.3980336975993215,-1.1052394782567432,-1.0444386446647898,0.6141558878346606,1.438652616350505,-3.2541907713301663
0.5346819563222973,-1.8451945642949812,1.2372789719930113,-1.7752494975162927,-1.6545944627225775,-1.3265578822592994,-1.0404101914058062,-1.3918290704526344,0.7661189014875937,-0.1184335492358247,-1.739029026207903
-0.05916747073046554,-2.699605524525161,0.12177754156306429,-3.244492621241721,-2.937709620899679,-2.9998029377840743,-2.3417657740340356,-2.228840041889663,-0.2681309048100942,-0.31564255032452493,-5.184456413426263
-0.23478894631429678,-0.49038237987212546,-0.375520371928011,-0.9403533167405478,-0.9755554729314685,-0.6855260843155877,-0.6436863796400895,-0.6376971016980986,-0.3252109164646487,-0.618048738292417,-1.7561075002816118
-0.45590077255134837,0.7357206968150062,0.17322550974396186,0.33264443525729814,0.30732606205464436,0.01818026584690463,0.13804105303960387,0.13361517276641355,-0.1893320405240596,0.4318977675812017,0.1568867468268551
0.59872761022076,-0.23563353294995612,1.2858458392241119,0.48849457382480754,0.46712284240591007,0.29488751911406963,0.573964810379774,0.1988438502741275,-0.41690072440891346,1.1830005836480857,1.9626281632601388
-0.16711115939577773,0.586649397530048,-0.16885984933446088,0.6015232437713847,0.3950046434354627,0.24127527321767855,0.32548492862197187,0.2579250262031761,-0.6835603631753032,-0.1519084689356606,1.4322021503195188
-0.14740664725461547,0.8930303125722807,0.8452918159978792,1.0380951140569346,0.6752324722287774,0.7866128634906644,0.3600502277615431,0.5552196665990858,-0.6729914942601057,0.9906437901264032,0.05267963234506623
0.06355604763569161,0.13250090745822504,-0.3459924212349105,-0.07162965873239102,0.11525357672290291,0.10187145640530058,0.2963260924887131,-0.10200808925722463,-0.047071009736965,-0.10961487091331795,-2.0846630535846606
0.6545867855963978,0.36613591414305585,0.8619611480074375,1.245998302166236,1.0187179349109785,0.9045139882885741,1.225389912037297,0.7710618604062266,-0.8393970271507569,0.4852394011789469,1.671246734687065
0.224029150288727,0.010605296373754125,0.8685132222180661,0.23084970407136035,0.011356065483416777,0.18065576106906572,-0.08877693682899085,0.06524119481810697,0.14286177993001664,-1.3155798279462199,1.605709327837554
-0.12185276399868704,0.7562215649647351,1.039921035498849,0.6658871644660956,0.9735435150109826,0.4561386858876222,0.43172220970703523,0.2770587839897355,-0.5870953180546138,0.2368095382970798,-0.7167706258977038
1.48084904924909,0.20592545721663583,0.3114358782865486,1.4912418129497877,1.0706196406750612,1.8292341519872848,2.268748498041482,1.3090690717805091,-0.3732006282178623,-0.01390122338577685,5.437339834454813
0.9404528004806799,0.1756416253160447,0.6067012784369126,0.934270997608496,1.0267576366260358,1.217274700398606,1.1869510409126705,1.256498509192115,0.035911657041726656,-1.5826512304076634,5.132203491134418
0.2052196421565403,0.020936697945500675,-0.639720755007349,0.44310279724563634,0.5732177432419306,0.15996780958138967,0.268422517543334,0.04769879927889023,1.4765062991420224,1.420014790662517,2.12774543095742
0.2272571288045196,0.6530454138210415,0.3394738038002373,0.9566955485503718,0.9292209272788792,0.928150326262879,1.0440038599980075,0.4082753339008523,-0.038849561025830905,-0.28267523368203845,5.861903312577288
-0.15502609116776297,0.3371388590047616,1.580544617132592,0.2713770303689438,0.2222669271377199,0.08208975947746096,0.10397757061826374,0.4028685328158794,1.5107655061517713,1.6791677969865795,-3.5842111475092855
0.09394811506203532,-0.5197810473397355,1.7598530107418302,-0.6865701637971398,-0.3812977099492849,-0.43189743380758616,-0.16885320638331416,-0.8623578640658917,-1.7700022730259095,-0.6258408897355096,-4.704168805453253
-0.36450886891760653,1.600010307111728,0.6727621234626332,1.572988141052334,1.451920654568433,1.3404862589128348,1.3413263792943249,1.2669028939395766,-0.09863532608899987,0.04769233381629336,2.101930692399287
-1.1984226006346987,-0.03601378707729676,-0.07208161561784815,-1.172856631596174,-1.1860470979609394,-1.1728147462149672,-1.3010356940441181,-1.179780194219169,-0.48037270507929763,1.2554070443388137,-9.777569010368438
-0.08293439011215344,-0.10469646136548634,0.8100935448602633,-0.6479442347152271,-0.21386643262504296,-0.8603675300767959,-0.0665904201533107,-0.18986478312755503,0.6262345464217371,0.48486747320042184,-4.489779999951632
0.516525603905372,1.5249822745697885,-0.041927143124890785,2.0943565166539533,2.0794001769122086,1.79277517740495,1.9633729877570778,2.424444949025932,-0.7518186242875803,0.04727954669316509,0.7430569486570469
0.10254730101618745,0.8465337771922059,0.11263533378592669,0.9480592301552104,0.7084096704500005,0.94143305057286,0.9928002193910481,0.7121975779286587,1.1489293220170418,-0.48883291365540554,-1.7255935315715973
-0.21395153264211214,0.5264218016253862,-0.7711618724972741,0.2470146404258573,0.0921268414156255,0.1383703658649121,0.44145537116677813,0.5325349934912489,-0.07885623894596125,-0.6511067100386907,-2.675279702406904
-0.9076015739932634,-0.2594971631094515,0.7307109497601691,-1.2836645930566268,-1.2790437324521833,-1.022350247549711,-0.8436160102189563,-0.9592469578011819,0.747648638484917,1.112034358777763,-2.8808784152810274
1.0201351875895621,-0.7779077048882135,-0.3369176270928262,-0.019739763200108423,-0.03753619118983456,0.1909093070632045,0.48743023213518694,0.03094281981911544,-0.05050348633811856,0.36415217546451595,4.583631918135628
0.5242322619939247,0.43939497772681657,-0.6172017250584507,0.9600602942389662,0.9395872379654783,0.91741995824514,1.1194895059335055,1.0645508839627724,1.187370994225242,1.4041397540223421,-0.3453815940873164
